5960.000000	60	20	19	19	19	20	22	30	16	18	17	10	15	13	21	24	20	23	22	14	
5970.000000	64	20	19	18	16	21	24	32	14	17	17	13	16	11	23	22	17	22	21	17	
5980.000000	66	23	21	19	20	22	25	30	15	15	22	13	19	11	25	20	17	22	19	15	
5990.000000	58	26	20	19	21	25	23	30	14	17	24	13	20	12	27	22	18	21	17	18	
6000.000000	65	27	20	15	18	27	21	28	13	17	25	15	18	12	28	20	14	22	19	18	
6010.000000	64	26	22	15	18	29	20	24	13	18	26	20	18	11	30	22	14	18	18	14	
6020.000000	60	26	20	12	18	32	20	29	12	22	24	18	22	13	27	23	14	20	18	14	
6030.000000	65	29	20	14	19	27	18	25	16	24	23	17	26	16	26	23	13	20	19	17	
6040.000000	68	31	23	13	16	26	21	27	18	22	23	17	24	18	25	23	13	22	19	21	
6050.000000	68	31	20	17	17	27	20	26	18	22	20	20	21	15	24	22	15	21	20	20	
6060.000000	65	27	19	18	17	21	21	27	20	22	22	24	24	11	26	27	13	22	19	16	
6070.000000	67	25	19	19	15	17	18	26	17	21	19	23	22	13	27	27	9	21	23	14	
6080.000000	70	20	18	15	16	14	17	26	17	22	24	21	24	15	25	24	13	21	20	14	
6090.000000	65	19	18	19	14	17	17	27	14	21	23	20	24	16	24	24	15	21	18	15	
6100.000000	68	18	18	20	15	20	15	25	16	23	21	19	21	15	25	24	16	24	19	15	
6110.000000	70	17	19	20	17	19	16	30	17	23	23	17	23	15	23	27	18	25	21	16	
6120.000000	66	17	20	22	13	20	12	32	18	22	23	18	23	16	23	25	18	23	22	17	
6130.000000	67	17	18	23	19	22	12	32	15	22	28	21	25	18	21	26	20	22	14	19	
6140.000000	66	17	18	20	19	22	15	29	15	21	25	22	24	17	21	26	17	22	12	22	
6150.000000	64	16	17	20	20	19	17	29	14	19	23	19	23	17	22	26	18	23	15	19	
6160.000000	69	15	18	22	24	19	19	28	17	19	24	14	25	15	21	27	19	22	17	24	
6170.000000	68	17	16	18	26	19	22	26	19	18	25	14	21	16	21	29	18	22	17	22	
6180.000000	69	20	19	17	27	17	18	26	17	16	25	17	18	17	24	26	20	19	17	25	
6190.000000	64	19	19	16	24	18	20	24	18	16	21	19	18	19	24	31	21	17	18	19	
6200.000000	62	20	21	19	21	22	17	23	15	14	20	23	24	19	26	29	19	18	19	18	
6210.000000	63	21	23	19	22	20	17	22	17	15	19	24	22	23	23	27	18	19	16	21	
6220.000000	64	20	21	20	20	17	18	23	19	13	19	26	23	22	21	25	17	22	15	21	
6230.000000	66	22	20	19	17	16	18	21	19	15	16	26	21	26	22	25	15	20	18	23	
6240.000000	67	21	23	20	16	13	19	21	19	20	14	24	19	31	20	24	16	18	19	24	
6250.000000	62	23	24	18	15	14	17	23	19	18	13	24	18	25	20	22	15	18	15	27	
6260.000000	66	22	21	17	17	13	14	23	19	21	15	23	17	25	19	23	18	20	17	26	
6270.000000	64	20	21	18	17	15	17	21	24	18	15	21	16	27	16	21	21	19	20	26	
6280.000000	70	22	26	19	21	14	19	21	27	15	15	19	18	28	16	18	21	15	20	26	
6290.000000	65	21	25	19	17	14	17	23	32	17	18	22	16	25	13	17	17	16	24	23	
6300.000000	65	26	28	19	16	15	18	26	26	17	17	22	17	29	13	19	15	14	26	23	
6310.000000	65	22	25	19	19	15	16	26	28	17	16	23	21	28	13	22	16	17	25	24	
6320.000000	64	23	22	20	17	21	16	23	24	19	14	22	19	22	12	22	17	15	21	25	
6330.000000	64	20	22	21	17	21	18	26	22	16	13	28	19	23	10	22	17	16	25	24	
6340.000000	68	19	24	19	20	22	18	20	22	20	12	30	26	24	11	26	14	16	25	19	
6350.000000	66	20	20	20	21	23	17	22	21	20	12	28	25	24	11	24	17	17	25	19	
6360.000000	68	20	20	21	27	20	21	20	22	17	11	27	26	20	13	23	20	14	24	19	
6370.000000	68	22	22	19	30	18	23	17	21	16	14	23	24	19	12	20	14	17	25	18	
6380.000000	65	22	22	19	31	19	21	17	20	12	17	23	24	20	14	20	14	19	26	20	
6390.000000	65	22	23	17	32	17	17	18	22	11	18	25	23	21	15	20	16	19	28	17	
6400.000000	67	25	21	17	33	18	19	15	20	10	17	26	23	22	15	22	19	19	32	15	
6410.000000	68	24	17	17	32	18	18	19	17	12	15	23	19	23	17	18	16	19	31	15	
6420.000000	65	28	17	16	31	19	21	15	17	16	18	24	16	18	18	19	11	16	32	16	
6430.000000	65	25	19	13	29	20	22	15	19	18	17	24	17	18	19	18	15	16	31	19	
6440.000000	64	24	18	16	31	19	24	15	17	21	19	23	17	21	23	16	14	17	31	12	
6450.000000	67	26	16	15	27	21	27	18	17	23	21	21	16	20	23	17	19	17	27	14	
6460.000000	64	26	22	14	25	19	25	19	14	21	23	20	18	21	22	22	16	17	25	15	
6470.000000	63	31	20	15	28	20	22	18	16	22	22	16	21	20	20	24	14	21	23	16	
6480.000000	67	27	20	16	28	22	24	17	17	22	19	18	19	19	19	25	17	21	26	18	
6490.000000	69	24	17	17	22	19	22	17	17	18	19	19	22	20	18	25	16	21	28	15	
6500.000000	60	22	18	19	22	18	22	18	18	18	19	20	23	18	17	26	19	23	28	17	
6510.000000	62	21	17	19	22	16	20	22	16	21	19	21	20	18	15	25	19	24	28	19	
6520.000000	68	22	17	20	24	16	20	19	18	16	16	24	19	17	13	25	18	23	25	17	
6530.000000	66	25	16	15	23	13	22	20	19	17	16	20	20	21	15	22	20	28	26	14	
6540.000000	64	25	14	17	25	14	23	22	18	20	18	20	20	17	16	18	26	26	30	14	
6550.000000	66	24	16	16	27	16	23	22	17	19	20	19	19	18	16	19	27	24	31	16	
6560.000000	64	24	14	15	28	16	24	24	18	16	18	20	20	20	18	19	28	20	22	16	
6570.000000	69	23	13	16	25	17	26	23	22	18	20	18	23	21	21	16	29	18	21	16	
6580.000000	67	21	13	17	27	18	24	24	24	22	18	18	19	18	21	16	25	15	19	20	
6590.000000	70	23	12	19	29	15	24	25	26	24	16	21	18	18	23	17	23	18	23	14	
6600.000000	69	20	14	17	29	17	22	19	24	25	14	20	21	19	22	17	25	22	24	14	
6610.000000	66	22	16	16	25	18	20	20	27	23	12	22	18	17	22	19	23	22	21	17	
6620.000000	61	21	16	14	25	17	24	21	27	21	13	20	21	16	22	20	24	22	19	14	
6630.000000	61	22	15	16	23	20	25	21	24	22	14	19	20	18	21	24	25	23	18	15	
6640.000000	63	21	15	20	22	21	27	18	23	22	14	18	18	17	22	24	24	22	17	14	
6650.000000	66	24	13	19	20	23	27	17	20	22	17	20	20	17	21	23	22	20	19	16	
6660.000000	64	22	8	19	17	23	27	16	19	20	22	15	23	19	21	21	21	20	20	20	
6670.000000	64	21	11	14	17	24	24	17	17	22	23	12	18	19	24	24	18	21	18	29	
6680.000000	60	25	15	14	18	25	24	18	15	20	22	14	17	18	25	23	21	20	19	27	
6690.000000	67	25	14	11	15	22	22	19	17	19	22	16	17	20	25	28	22	18	23	30	
6700.000000	64	23	14	14	15	15	19	17	19	20	18	20	20	19	24	30	27	15	21	29	
6710.000000	68	23	14	14	19	13	17	17	18	23	17	20	19	19	23	25	29	18	21	28	
6720.000000	68	22	15	14	19	14	16	17	19	20	19	22	19	26	23	25	29	17	22	27	
6730.000000	63	20	17	12	17	14	17	19	22	19	20	18	20	25	22	25	33	18	25	25	
6740.000000	60	19	18	11	17	13	16	20	23	14	17	16	20	26	23	27	31	19	22	24	
6750.000000	62	22	22	13	18	15	16	21	23	14	18	18	19	26	22	26	30	16	19	25	
6760.000000	60	23	20	17	20	19	17	21	23	16	22	19	19	27	20	26	27	17	20	26	
6770.000000	64	23	18	16	18	22	18	24	25	17	18	22	19	22	21	28	26	18	19	25	
6780.000000	62	26	19	18	19	23	17	22	24	17	20	19	17	22	22	26	25	18	20	25	
6790.000000	65	23	18	16	22	19	19	20	26	19	22	20	19	20	21	29	28	15	15	26	
6800.000000	64	24	15	15	20	16	22	20	25	21	22	20	21	22	13	26	23	19	16	27	
6810.000000	67	24	15	14	20	17	25	18	26	21	21	17	20	22	17	23	22	18	18	27	
6820.000000	63	27	16	12	20	17	25	20	24	24	19	17	20	22	15	20	20	15	19	30	
6830.000000	64	25	17	14	24	17	27	17	23	23	21	15	18	24	15	16	20	16	15	26	
6840.000000	64	21	17	13	21	20	28	19	24	21	22	12	19	30	20	18	20	16	16	25	
6850.000000	68	23	18	11	21	20	33	20	24	22	19	10	19	24	18	19	20	16	19	24	
6860.000000	69	25	20	9	17	20	35	20	25	22	19	9	16	24	19	15	19	13	20	21	
6870.000000	64	24	19	9	16	18	34	23	24	23	19	12	14	25	17	14	24	14	19	20	
6880.000000	62	22	24	8	14	15	33	21	27	21	22	15	15	29	21	15	20	14	22	17	
6890.000000	64	22	28	11	11	17	29	27	29	19	23	13	15	25	20	14	23	16	27	17	
6900.000000	64	21	25	14	10	19	29	27	29	19	24	15	15	22	19	14	21	17	25	15	
6910.000000	67	20	24	13	11	17	28	26	27	20	24	14	20	20	15	14	23	19	25	18	
6920.000000	69	22	26	15	15	16	27	21	23	18	21	17	18	21	18	12	22	20	26	19	
6930.000000	66	22	20	15	15	18	33	17	24	20	22	17	21	18	20	11	24	19	24	18	
6940.000000	64	21	19	17	12	21	34	17	24	16	21	20	17	18	19	17	27	21	24	17	
6950.000000	67	21	18	13	8	18	30	19	23	16	18	22	18	24	16	20	27	22	24	18	
6960.000000	72	23	18	12	8	21	26	20	24	15	19	22	21	25	17	22	25	15	23	19	
6970.000000	69	22	17	13	11	20	25	18	23	19	21	26	19	27	17	22	26	14	19	19	
6980.000000	70	25	15	14	12	19	22	21	23	19	22	29	18	25	19	21	18	16	17	22	
6990.000000	73	23	18	14	13	20	19	20	22	15	23	27	18	28	22	17	17	18	18	22	
7000.000000	68	25	18	20	12	20	21	17	23	21	22	22	23	28	21	18	22	22	17	21	
7010.000000	64	22	18	17	11	23	19	20	20	18	21	20	22	30	23	18	17	23	18	20	
7020.000000	66	25	22	15	9	23	18	17	16	17	23	19	24	30	22	17	20	26	19	23	
7030.000000	64	25	21	13	12	26	20	17	16	17	21	17	28	32	23	19	22	24	15	22	
7040.000000	65	26	21	12	14	24	17	16	16	17	20	15	27	29	22	21	23	24	16	22	
7050.000000	65	26	23	16	15	23	19	19	14	17	19	12	25	27	21	21	22	27	16	19	
7060.000000	66	24	20	16	13	22	16	20	18	15	21	12	23	25	22	21	20	27	17	20	
7070.000000	67	24	23	16	15	22	17	20	17	14	20	12	24	23	25	21	17	25	22	21	
7080.000000	64	23	22	15	16	23	12	23	20	12	20	12	22	21	30	21	14	26	21	20	
7090.000000	61	23	20	14	17	26	12	24	19	12	22	14	19	23	26	21	16	27	22	22	
7100.000000	61	27	18	11	20	26	12	23	20	15	23	14	21	20	24	19	19	24	23	22	
7110.000000	64	26	19	11	18	27	15	20	19	14	20	19	21	22	24	18	17	24	24	26	
7120.000000	65	30	20	11	15	24	16	22	20	14	19	20	20	19	22	16	20	26	29	28	
7130.000000	60	28	18	10	13	22	14	17	21	16	20	22	21	23	24	18	25	25	26	26	
7140.000000	63	23	17	9	18	24	13	20	20	19	15	23	21	25	21	22	26	23	21	22	
7150.000000	63	22	19	9	16	24	13	19	21	22	16	24	17	25	20	25	29	22	20	22	
7160.000000	66	25	23	11	18	22	8	17	20	20	12	21	20	23	19	23	28	22	17	26	
7170.000000	66	25	28	13	16	24	12	19	19	22	15	22	18	23	20	22	29	19	21	24	
7180.000000	66	24	26	14	15	24	12	17	20	23	17	24	15	24	21	18	29	20	22	23	
7190.000000	64	20	23	16	18	21	14	19	19	19	17	21	15	24	23	19	26	19	27	26	
7200.000000	66	19	17	15	18	18	15	22	18	22	18	21	15	23	25	19	25	19	23	26	
7210.000000	65	16	13	17	20	20	14	23	16	25	19	24	16	22	26	23	24	19	23	26	
7220.000000	61	10	15	18	17	20	15	21	16	27	19	24	16	21	26	20	22	17	21	22	
7230.000000	66	9	16	21	19	19	13	24	17	28	20	21	14	23	27	21	22	21	24	23	
7240.000000	62	13	18	19	20	18	14	23	16	25	17	22	16	20	26	21	20	21	25	24	
7250.000000	66	18	18	18	19	18	14	22	19	21	17	23	18	23	28	19	20	20	25	24	
7260.000000	64	18	19	20	15	19	13	20	22	21	20	23	17	21	31	20	17	18	26	23	
7270.000000	65	18	19	23	17	21	10	19	17	22	19	23	19	19	26	23	19	20	27	23	
7280.000000	66	16	15	18	17	20	12	19	17	22	17	26	18	18	23	24	18	16	27	26	
7290.000000	68	15	13	20	16	18	16	19	15	23	18	26	17	20	23	24	20	17	31	27	
7300.000000	69	18	14	17	20	21	17	22	12	24	21	26	21	20	19	22	20	15	27	26	
7310.000000	65	19	14	19	21	23	15	24	14	24	22	28	21	22	18	17	20	15	23	26	
7320.000000	67	18	13	20	21	25	16	23	18	22	14	25	20	23	17	14	26	11	22	25	
7330.000000	64	18	12	18	16	18	17	22	18	24	19	27	19	23	21	14	25	9	25	30	
7340.000000	64	17	12	16	18	19	17	23	20	25	19	27	20	22	24	15	23	10	28	29	
7350.000000	62	17	14	14	16	19	19	26	20	26	21	27	19	22	24	20	20	9	24	29	
7360.000000	65	18	14	14	16	17	20	26	24	24	19	31	16	23	25	19	20	7	26	30	
7370.000000	66	20	14	17	14	12	20	22	24	26	22	29	15	22	23	18	19	8	25	30	
7380.000000	67	21	16	17	16	15	14	22	22	30	22	28	13	23	21	19	21	6	24	29	
7390.000000	64	18	16	18	20	16	13	20	21	25	23	30	14	23	22	16	21	7	25	32	
7400.000000	67	20	17	16	20	16	16	22	21	25	21	28	17	21	24	16	23	8	25	29	
7410.000000	68	16	15	17	18	20	17	21	15	26	21	27	19	24	21	17	23	9	22	30	
7420.000000	66	17	17	15	20	18	18	21	15	26	21	25	21	28	20	19	22	11	23	33	
7430.000000	66	20	21	17	17	14	18	25	15	24	20	23	21	27	21	17	16	13	23	34	
7440.000000	68	21	21	15	17	13	17	24	15	22	18	29	22	27	20	16	19	15	20	31	
7450.000000	63	22	21	13	14	13	16	26	16	22	18	27	24	25	22	14	23	18	24	27	
7460.000000	64	17	16	13	14	15	18	27	14	20	21	27	23	26	22	16	20	19	28	25	
7470.000000	66	16	16	15	16	11	19	27	15	19	21	25	27	23	20	16	22	17	31	27	
7480.000000	60	15	17	18	15	10	20	27	16	18	21	23	29	26	20	18	23	16	31	23	
7490.000000	64	17	19	15	15	11	20	31	20	22	17	25	29	27	22	16	22	16	30	23	
7500.000000	69	17	18	17	14	11	18	27	17	19	21	22	29	25	22	20	20	15	22	19	
7510.000000	70	19	18	19	16	17	18	26	15	19	23	21	27	23	21	16	18	14	24	19	
7520.000000	60	17	23	19	17	17	22	25	12	22	21	22	25	24	22	14	21	13	23	18	
7530.000000	64	20	18	21	18	17	27	19	11	21	23	22	25	25	23	14	25	13	23	18	
7540.000000	66	19	18	21	18	21	25	17	10	22	26	24	22	27	25	17	24	12	22	18	
7550.000000	66	19	18	22	16	21	24	21	11	20	26	25	24	25	22	18	21	13	22	20	
7560.000000	66	15	19	19	14	20	24	21	13	19	25	22	23	23	24	17	21	17	22	19	
7570.000000	63	15	20	19	14	20	23	18	11	19	22	23	24	26	19	23	23	19	22	17	
7580.000000	67	14	20	17	13	22	23	18	13	15	23	23	25	26	21	23	23	19	19	20	
7590.000000	67	12	18	19	15	25	26	22	16	12	22	23	25	25	23	18	21	21	19	23	
7600.000000	65	13	15	18	15	21	27	23	18	16	23	26	23	26	24	18	24	20	20	22	
7610.000000	67	14	13	22	17	19	26	25	19	16	22	26	23	26	23	19	28	21	20	21	
7620.000000	67	19	15	26	17	18	26	22	19	16	19	23	23	25	22	18	25	21	20	19	
7630.000000	67	22	17	27	19	17	24	21	18	16	17	22	20	24	19	12	28	21	17	17	
7640.000000	63	26	19	26	19	15	28	20	15	16	12	20	18	24	18	15	28	19	19	16	
7650.000000	63	25	16	27	17	16	29	21	18	16	11	22	20	23	22	15	27	18	16	16	
7660.000000	65	27	16	30	18	17	28	24	16	17	13	19	20	20	25	17	31	22	16	16	
7670.000000	59	26	17	29	19	18	26	26	15	14	17	16	16	22	26	18	31	19	14	13	
7680.000000	62	26	15	30	19	21	27	26	15	15	19	16	15	22	26	19	26	21	14	14	
7690.000000	64	23	17	29	19	22	26	24	13	15	23	15	19	22	28	18	24	19	14	15	
7700.000000	66	23	18	26	17	19	27	26	17	15	25	15	26	19	28	16	23	17	14	15	
7710.000000	67	20	18	28	18	17	29	23	16	16	25	14	21	17	29	19	23	18	20	10	
7720.000000	67	19	15	24	21	22	32	24	17	18	24	16	21	16	25	18	20	18	19	11	
7730.000000	68	21	16	24	26	18	31	25	15	20	25	18	20	16	26	21	17	21	19	9	
7740.000000	69	23	19	23	22	19	26	23	13	21	23	23	21	15	24	20	19	20	22	6	
7750.000000	65	21	24	21	19	18	20	23	14	21	24	20	20	14	27	18	23	23	23	9	
7760.000000	66	18	24	17	19	17	22	25	16	21	21	21	18	13	25	18	21	23	20	10	
7770.000000	69	16	25	15	22	15	22	26	15	23	22	22	18	15	24	21	19	20	24	10	
7780.000000	70	20	22	15	21	18	25	27	15	20	23	21	15	16	25	22	16	21	29	9	
7790.000000	65	20	21	16	24	18	21	26	17	20	22	18	14	17	25	22	15	22	30	10	
7800.000000	68	19	21	16	21	23	25	26	19	19	24	18	18	20	21	22	20	19	30	12	
7810.000000	66	19	24	12	19	19	25	32	21	21	27	18	17	21	20	23	20	16	25	9	
7820.000000	68	20	24	13	19	19	26	32	20	23	22	19	17	22	21	21	17	17	26	10	
7830.000000	60	18	25	17	18	19	28	27	23	22	23	15	18	23	19	19	17	15	28	12	
7840.000000	62	18	27	17	20	19	29	28	23	21	20	18	20	20	21	17	18	13	21	13	
7850.000000	63	18	31	16	19	18	26	30	23	22	22	16	17	20	23	18	14	18	18	17	
7860.000000	63	18	32	16	21	18	29	27	25	26	19	15	18	18	23	19	14	19	21	17	
7870.000000	64	20	28	15	22	23	28	23	26	24	21	20	18	18	19	16	15	14	20	21	
7880.000000	62	17	30	17	22	22	30	25	28	23	18	18	20	17	21	18	16	16	19	16	
7890.000000	64	14	28	17	20	20	26	29	28	23	19	19	21	21	18	18	16	16	21	17	
7900.000000	67	15	28	16	19	24	24	25	26	20	20	19	21	23	19	21	17	14	23	16	
7910.000000	62	22	25	16	20	27	25	27	21	21	20	19	21	24	19	19	16	15	25	16	
7920.000000	62	22	24	16	20	25	24	25	21	21	19	23	23	21	21	19	16	17	24	16	
7930.000000	59	20	24	16	23	21	26	23	19	20	17	26	24	19	23	18	18	13	24	14	
7940.000000	62	21	23	20	23	22	26	21	19	21	15	25	25	17	28	15	22	13	24	12	
7950.000000	63	21	23	18	21	18	26	20	18	22	19	22	25	17	29	18	25	13	23	14	
7960.000000	66	21	24	17	18	19	26	22	18	24	21	22	25	17	25	17	23	16	20	15	
7970.000000	67	17	23	19	17	23	24	21	20	26	20	21	27	18	23	14	18	18	23	17	
7980.000000	63	15	22	18	21	25	23	21	17	26	19	20	25	22	20	18	18	19	23	14	
7990.000000	70	16	20	16	16	22	23	19	17	22	21	19	24	24	16	21	19	19	22	16	
8000.000000	69	21	21	17	16	20	21	21	16	22	24	18	24	24	18	20	19	17	25	18	
8010.000000	67	20	18	14	16	21	25	22	17	20	23	19	21	22	18	20	21	18	27	16	
8020.000000	67	22	20	15	17	24	21	23	19	17	24	20	21	21	17	16	21	22	27	17	
8030.000000	65	19	23	17	17	23	20	22	22	16	23	22	21	18	21	17	22	23	28	16	
8040.000000	64	16	23	19	17	24	18	25	22	16	26	16	24	21	20	18	22	21	27	18	
8050.000000	66	15	22	22	16	20	16	27	20	15	23	18	24	23	20	24	22	22	26	17	
8060.000000	66	13	25	23	15	23	20	27	22	15	24	19	22	20	17	20	25	22	23	16	
8070.000000	67	11	25	22	15	23	23	28	22	13	25	20	19	21	17	21	19	18	23	19	
8080.000000	67	12	26	19	15	27	23	26	19	12	29	19	17	24	16	20	16	16	22	18	
8090.000000	65	8	23	19	16	22	24	23	20	12	24	17	17	25	19	22	18	15	20	18	
8100.000000	67	11	26	20	16	22	23	22	20	13	22	22	18	28	22	22	20	15	26	18	
8110.000000	64	11	25	18	18	23	27	20	20	10	23	25	18	28	22	18	23	19	24	18	
8120.000000	69	10	26	13	20	25	28	22	19	13	22	24	22	27	17	15	24	19	26	16	
8130.000000	68	11	25	13	17	27	28	24	14	14	21	25	19	22	22	15	19	18	26	16	
8140.000000	69	9	24	12	18	24	26	27	14	18	18	25	25	22	22	16	18	20	21	15	
8150.000000	67	10	24	15	19	23	21	28	14	16	14	24	24	23	23	19	21	20	20	18	
8160.000000	66	17	23	13	18	24	20	28	12	17	14	24	21	26	20	20	19	22	18	16	
8170.000000	67	15	21	13	18	24	17	29	12	19	17	22	19	27	21	22	19	22	22	21	
8180.000000	64	16	23	11	18	24	18	27	13	21	20	17	18	24	21	21	16	20	21	21	
8190.000000	62	17	25	16	18	24	19	26	12	21	19	17	19	26	17	21	15	22	21	23	
8200.000000	66	20	22	18	17	29	20	22	13	22	15	17	19	24	17	21	17	26	24	21	
8210.000000	66	19	24	19	20	26	18	25	14	21	16	18	21	19	22	19	18	26	25	20	
8220.000000	64	16	26	19	19	26	19	22	14	19	19	17	17	20	21	19	19	23	23	19	
8230.000000	67	17	23	21	19	24	17	23	15	18	18	16	15	24	20	20	17	28	23	20	
8240.000000	68	16	23	19	20	28	17	27	15	17	15	16	20	23	21	21	17	26	21	17	
8250.000000	67	13	20	18	19	28	16	28	17	16	16	15	21	23	21	20	18	27	23	17	
8260.000000	67	15	24	16	16	28	17	27	20	16	20	13	23	24	21	19	14	27	24	17	
8270.000000	66	15	28	20	17	30	17	30	20	17	23	13	19	26	18	19	10	24	19	17	
8280.000000	68	15	25	20	17	21	18	26	22	16	23	9	22	21	19	21	12	23	23	15	
8290.000000	63	20	24	21	18	20	20	24	20	14	19	11	18	23	23	22	13	25	19	17	
8300.000000	65	19	25	23	20	20	18	24	20	14	20	14	16	23	22	20	15	27	20	14	
8310.000000	67	24	25	25	22	19	18	26	21	14	20	13	16	20	21	19	17	25	21	15	
8320.000000	62	24	25	24	24	23	19	27	19	13	18	12	16	20	24	18	21	19	19	15	
8330.000000	64	21	26	23	24	24	18	28	25	14	22	14	15	19	22	19	19	19	18	16	
8340.000000	59	24	24	22	22	24	15	27	22	16	20	14	14	17	18	20	19	19	18	16	
8350.000000	61	25	24	24	21	21	15	30	19	16	23	19	14	20	16	21	19	20	21	16	
8360.000000	67	25	23	24	19	20	17	28	18	15	26	18	14	23	18	19	20	21	20	15	
8370.000000	62	23	22	20	19	22	16	27	21	17	25	20	15	22	15	17	20	22	20	15	
8380.000000	69	22	21	21	19	21	17	26	19	24	24	24	17	21	13	17	19	24	21	16	
8390.000000	68	19	19	23	20	24	15	28	15	19	23	21	14	23	14	19	18	22	22	19	
8400.000000	66	18	17	23	20	25	16	26	15	17	22	22	16	21	16	21	20	21	23	22	
8410.000000	67	15	17	22	19	22	22	23	14	18	21	22	15	24	20	22	20	19	22	18	
8420.000000	65	19	19	22	20	21	22	18	12	20	21	21	20	24	16	21	22	16	19	21	
8430.000000	65	16	20	23	22	25	22	19	13	24	21	17	22	23	13	21	19	20	21	18	
8440.000000	63	14	20	21	22	22	22	21	15	23	25	17	20	23	14	24	15	23	21	19	
8450.000000	61	14	26	19	20	22	20	25	15	23	24	17	20	21	16	26	18	21	19	15	
8460.000000	65	10	27	15	21	20	17	25	16	22	22	17	18	17	18	26	19	19	21	22	
8470.000000	62	10	29	15	23	23	17	27	15	24	26	14	19	19	16	23	19	21	20	19	
8480.000000	65	14	32	17	21	24	17	25	17	23	23	14	19	22	20	23	21	21	22	19	
8490.000000	67	17	29	18	22	22	18	24	18	22	22	16	20	20	23	20	20	19	19	21	
8500.000000	65	19	28	17	23	20	15	21	19	19	22	16	20	21	22	19	20	16	21	21	
8510.000000	65	17	27	14	24	20	15	20	21	15	24	13	19	20	23	17	18	16	20	22	
8520.000000	65	22	27	16	27	17	17	21	19	16	27	15	19	21	21	24	13	17	24	23	
8530.000000	63	22	27	14	30	20	19	20	20	19	27	15	20	20	20	22	14	15	24	21	
8540.000000	67	19	26	14	26	20	21	21	20	25	29	13	18	22	18	24	14	16	24	20	
8550.000000	65	19	23	15	22	20	23	20	19	21	28	15	20	21	19	27	17	15	26	20	
8560.000000	65	18	23	13	26	18	24	20	20	25	25	14	20	20	22	26	18	19	27	22	
8570.000000	67	14	21	11	23	16	24	20	19	23	24	12	22	17	23	25	18	21	27	23	
8580.000000	65	14	18	12	22	17	19	23	20	21	18	12	21	19	24	29	18	22	28	19	
8590.000000	61	14	19	12	22	19	15	23	18	26	17	17	21	17	21	25	20	23	27	21	
8600.000000	65	14	17	14	21	24	12	22	22	24	18	18	17	21	22	26	18	22	23	19	
8610.000000	66	15	17	16	23	23	10	23	17	24	17	20	20	18	22	26	15	20	23	18	
8620.000000	61	15	13	17	26	26	15	24	17	28	18	20	23	19	22	25	15	18	21	20	
8630.000000	64	17	12	15	26	26	18	27	19	32	15	20	22	17	20	26	12	17	22	21	
8640.000000	68	15	11	14	22	25	15	24	16	32	19	18	20	16	22	27	12	19	26	21	
8650.000000	66	17	13	12	22	31	18	23	16	32	16	20	21	18	24	28	13	15	21	19	
8660.000000	67	19	14	14	27	31	18	19	16	28	18	23	25	14	22	26	13	20	27	18	
8670.000000	65	18	15	21	26	27	16	20	17	30	14	20	22	19	25	24	13	16	25	18	
8680.000000	63	15	15	18	24	28	17	18	17	29	15	17	19	19	21	19	14	17	23	21	
8690.000000	63	15	15	17	25	28	19	20	22	28	22	17	22	21	20	19	16	17	23	22	
8700.000000	64	17	14	18	24	28	17	20	25	28	23	15	25	22	21	19	17	18	22	19	
8710.000000	63	21	19	20	19	30	17	21	27	26	22	18	24	23	21	19	16	18	22	17	
8720.000000	68	20	20	18	15	28	20	19	23	31	25	20	26	23	23	19	17	18	25	17	
8730.000000	70	17	16	13	15	27	24	20	20	26	25	13	21	24	23	19	17	15	25	17	
8740.000000	67	18	16	14	13	29	23	23	20	24	26	12	20	27	24	19	18	17	21	19	
8750.000000	68	19	21	17	17	26	23	21	22	21	21	10	19	26	25	19	14	15	22	21	
8760.000000	67	21	19	16	18	27	21	19	23	24	22	11	19	24	22	19	15	16	20	21	
8770.000000	67	21	18	17	19	24	21	20	24	24	26	10	19	23	21	19	15	16	22	23	
8780.000000	69	21	20	15	20	23	19	20	19	23	30	12	21	20	20	19	13	15	26	25	
8790.000000	64	21	22	18	19	21	15	21	20	23	29	11	19	20	21	18	13	16	27	23	
8800.000000	64	18	18	18	24	20	19	19	16	21	26	13	19	19	21	22	12	17	26	24	
8810.000000	64	19	20	15	26	20	16	22	17	22	25	14	24	21	21	19	15	17	24	22	
8820.000000	64	16	19	17	24	17	18	20	19	23	23	12	23	21	20	19	17	19	22	24	
8830.000000	63	14	23	16	24	21	22	16	18	23	24	15	24	21	21	15	19	16	22	24	
8840.000000	64	14	19	17	23	23	24	17	18	21	25	14	25	22	23	13	20	15	23	22	
8850.000000	63	15	18	17	28	22	20	24	18	21	26	20	24	21	23	17	19	18	23	24	
8860.000000	63	15	18	19	25	22	17	22	17	23	27	21	23	21	21	21	21	16	21	22	
8870.000000	66	16	19	20	26	24	17	23	14	21	31	21	21	20	23	18	21	17	22	22	
8880.000000	66	15	23	22	25	23	15	19	15	22	32	21	18	17	21	18	21	17	24	20	
8890.000000	59	20	23	20	27	23	17	16	16	19	32	23	22	17	22	16	17	18	25	22	
8900.000000	65	19	21	18	28	24	14	16	16	21	29	20	24	19	19	13	18	15	24	26	
8910.000000	65	19	22	20	31	24	12	17	17	21	29	25	25	20	18	9	16	15	17	27	
8920.000000	64	18	22	20	33	23	14	16	17	23	27	22	25	20	18	7	16	15	16	28	
