5960.000000	5	52	2	3	6	2	3	7	5	1	7	6	4	4	6	7	4	3	0	4	
5970.000000	2	45	4	2	9	7	4	6	6	0	7	4	3	5	8	7	7	5	0	6	
5980.000000	0	49	4	1	6	5	4	5	6	2	7	5	5	6	7	8	4	5	0	5	
5990.000000	2	46	5	1	7	4	6	6	5	5	7	4	7	6	8	6	2	2	1	5	
6000.000000	5	44	5	3	8	4	8	3	7	4	7	3	8	8	6	4	2	2	1	3	
6010.000000	4	37	6	3	7	3	7	3	5	8	6	2	5	2	3	5	2	3	5	5	
6020.000000	4	37	8	3	4	5	9	2	6	4	3	4	5	2	4	6	1	3	6	5	
6030.000000	3	38	5	4	1	5	6	2	8	3	1	1	5	2	4	9	1	2	4	4	
6040.000000	3	46	6	4	1	5	7	2	8	1	2	0	4	2	6	7	1	3	5	4	
6050.000000	4	52	5	6	2	4	8	4	5	1	3	1	8	4	8	7	2	3	4	7	
6060.000000	3	47	6	5	1	5	10	2	2	0	4	4	8	3	8	10	4	5	4	5	
6070.000000	2	40	6	4	1	5	9	3	2	0	5	6	5	3	8	8	3	6	6	5	
6080.000000	2	40	7	3	1	3	7	5	1	2	5	6	3	4	6	8	2	3	4	6	
6090.000000	1	41	4	3	3	1	6	3	1	3	1	7	6	3	6	8	2	2	5	11	
6100.000000	2	49	6	2	2	3	7	4	1	4	2	3	4	2	4	6	3	2	4	12	
6110.000000	4	51	7	2	3	3	9	2	3	5	3	3	3	3	5	5	4	2	5	7	
6120.000000	5	49	7	1	5	4	7	0	4	4	9	4	4	6	6	4	5	2	4	7	
6130.000000	4	54	5	3	7	0	9	1	7	3	7	5	3	5	7	4	9	3	5	5	
6140.000000	3	54	4	4	6	2	9	1	7	3	7	2	5	5	7	4	9	8	5	5	
6150.000000	7	52	5	6	3	6	9	1	8	6	6	2	6	4	3	5	7	9	6	5	
6160.000000	8	49	4	7	6	4	10	1	8	7	6	1	4	3	3	6	5	6	3	3	
6170.000000	6	36	5	7	4	3	11	5	7	7	6	4	3	2	2	6	2	6	0	5	
6180.000000	7	46	2	7	1	3	10	7	9	8	5	3	2	1	1	8	6	5	1	4	
6190.000000	4	41	1	6	2	5	10	5	10	7	6	2	3	1	0	6	6	6	1	5	
6200.000000	3	47	5	5	3	4	4	2	11	5	4	3	4	0	0	5	3	6	2	5	
6210.000000	1	38	5	5	4	5	2	5	10	3	1	1	5	0	2	6	4	4	2	4	
6220.000000	1	47	3	8	4	5	1	2	9	4	3	1	5	1	1	6	5	3	3	4	
6230.000000	2	38	4	8	5	5	1	4	5	3	5	2	5	0	0	4	6	4	3	1	
6240.000000	2	40	4	9	3	5	2	4	5	4	6	2	3	3	1	6	7	6	2	3	
6250.000000	2	45	6	5	6	2	1	2	3	6	6	4	4	1	2	7	6	5	1	5	
6260.000000	0	41	3	4	4	4	2	2	4	6	4	4	2	1	3	4	5	6	5	7	
6270.000000	3	52	2	6	2	5	7	4	3	5	6	8	2	1	4	4	6	6	5	6	
6280.000000	3	49	3	4	0	4	6	7	3	5	8	7	3	2	4	5	5	5	6	4	
6290.000000	4	44	4	4	3	6	4	5	6	5	8	6	4	1	3	6	5	4	3	2	
6300.000000	3	38	4	2	3	3	5	2	7	6	5	4	6	2	6	6	9	1	5	6	
6310.000000	3	39	2	2	3	4	3	2	9	4	7	7	4	2	6	5	7	3	5	5	
6320.000000	2	39	3	1	1	4	3	1	3	4	8	9	5	1	4	2	5	1	7	3	
6330.000000	1	47	5	2	2	4	3	1	2	4	7	7	9	1	3	5	5	1	5	2	
6340.000000	5	52	5	2	2	6	3	2	4	9	5	6	9	0	4	5	8	1	6	3	
6350.000000	5	43	5	3	4	4	2	2	3	6	6	5	8	1	6	5	5	4	6	5	
6360.000000	6	40	5	1	5	3	3	3	2	6	6	4	6	1	4	6	3	3	5	5	
6370.000000	4	50	3	2	6	2	2	5	4	4	2	4	4	6	4	5	2	2	4	2	
6380.000000	2	52	4	4	9	3	3	4	6	5	2	7	5	7	3	5	2	1	4	2	
6390.000000	4	61	7	8	9	4	4	4	7	5	5	7	4	5	4	4	6	3	5	2	
6400.000000	4	60	6	5	9	6	2	5	7	5	6	6	3	4	6	6	7	4	5	3	
6410.000000	5	54	6	5	7	5	3	3	4	8	7	9	3	5	4	5	6	4	4	4	
6420.000000	6	62	7	8	8	6	2	5	5	5	8	7	2	7	6	3	5	2	5	5	
6430.000000	6	58	6	9	6	3	3	7	3	5	10	6	1	5	6	1	5	3	4	6	
6440.000000	6	58	8	11	4	3	5	7	6	7	8	5	0	4	6	1	5	4	4	7	
6450.000000	3	49	8	7	7	4	6	7	4	6	8	7	1	5	7	2	4	6	5	5	
6460.000000	3	40	9	4	5	4	7	7	5	4	5	9	2	4	4	2	4	7	3	7	
6470.000000	4	53	9	4	5	5	7	6	4	5	5	6	3	4	5	3	5	3	2	6	
6480.000000	4	53	9	5	4	6	7	5	8	6	5	5	3	6	5	2	4	4	4	8	
6490.000000	3	51	9	6	6	4	7	4	8	4	9	4	3	3	5	2	4	0	4	6	
6500.000000	4	49	8	2	6	6	2	5	6	6	10	6	2	4	5	3	2	0	6	8	
6510.000000	1	50	5	7	6	7	1	5	8	6	10	4	6	4	3	3	4	1	6	9	
6520.000000	2	54	4	5	6	3	3	5	8	4	11	6	5	3	4	3	4	2	7	5	
6530.000000	3	49	4	6	7	3	5	3	6	4	10	7	6	3	7	3	6	4	9	4	
6540.000000	3	53	7	5	7	3	9	4	7	3	10	6	8	5	7	2	6	8	7	5	
6550.000000	4	51	8	3	7	6	8	6	6	2	9	5	9	7	4	1	5	8	7	4	
6560.000000	4	47	6	3	6	6	10	7	6	3	4	5	7	6	3	2	9	6	7	5	
6570.000000	6	50	5	3	6	7	7	5	7	4	7	7	5	7	5	1	7	9	6	4	
6580.000000	5	48	6	2	7	8	4	2	7	4	6	8	7	5	5	2	5	7	5	6	
6590.000000	3	38	5	3	7	8	5	2	7	3	4	10	6	6	5	2	8	7	5	4	
6600.000000	1	45	4	4	5	6	4	1	7	0	5	7	4	4	4	3	6	7	6	2	
6610.000000	3	48	6	5	4	8	4	1	5	2	4	4	2	7	5	4	8	5	3	3	
6620.000000	4	62	3	7	4	7	4	1	5	2	3	2	4	8	6	4	8	3	4	3	
6630.000000	5	60	6	7	5	6	7	2	5	2	3	1	3	10	6	5	7	3	6	5	
6640.000000	6	59	6	7	3	4	7	2	3	1	4	2	6	8	4	5	7	5	7	9	
6650.000000	7	55	6	5	2	3	11	3	3	3	2	4	8	6	5	6	6	6	4	9	
6660.000000	6	52	6	7	2	3	8	3	2	2	3	4	8	6	4	3	2	8	6	10	
6670.000000	5	51	5	6	3	4	6	3	3	0	3	5	7	6	5	7	4	6	6	11	
6680.000000	2	39	5	6	3	3	3	4	2	3	3	3	7	4	7	7	3	3	3	9	
6690.000000	2	53	4	1	6	2	4	3	6	7	3	3	4	5	5	5	5	2	2	5	
6700.000000	4	56	1	3	3	1	5	2	4	8	7	1	4	7	6	5	7	3	2	6	
6710.000000	2	55	3	4	2	3	4	2	7	9	6	4	7	5	11	2	8	5	1	3	
6720.000000	4	56	3	7	3	3	3	5	9	10	7	5	5	5	8	3	7	5	1	3	
6730.000000	2	53	2	7	6	2	5	8	8	10	5	3	3	6	8	2	5	5	2	2	
6740.000000	5	58	3	8	7	2	6	7	7	12	4	3	4	8	9	2	3	6	2	3	
6750.000000	5	57	3	6	5	2	5	4	7	11	4	4	3	5	5	3	2	9	5	3	
6760.000000	7	51	3	5	2	2	5	3	5	10	6	5	2	5	7	6	2	3	2	4	
6770.000000	8	56	4	7	3	4	2	4	7	11	5	7	4	5	9	5	7	6	4	4	
6780.000000	6	53	4	5	4	3	2	4	4	8	6	6	7	2	9	5	6	5	4	9	
6790.000000	6	52	8	5	5	3	3	3	8	9	6	4	5	2	8	5	6	8	4	6	
6800.000000	3	52	9	10	7	1	4	2	8	9	8	6	6	3	9	4	6	8	5	8	
6810.000000	3	46	8	9	6	2	4	1	9	7	5	4	3	3	9	6	5	7	6	10	
6820.000000	5	45	6	6	5	3	4	3	6	7	6	4	4	3	10	4	6	5	7	10	
6830.000000	4	47	7	8	7	2	5	5	6	8	5	3	7	7	11	6	4	5	7	8	
6840.000000	1	42	5	6	4	2	3	3	6	6	4	2	4	6	8	2	4	6	6	9	
6850.000000	0	42	4	6	2	5	4	3	4	3	6	1	6	3	9	2	3	6	6	9	
6860.000000	0	50	4	6	3	3	6	5	6	3	4	3	3	2	9	4	4	6	5	8	
6870.000000	2	43	5	5	2	4	5	2	5	3	3	4	6	7	7	4	3	6	4	5	
6880.000000	1	39	3	6	5	5	9	3	6	2	2	6	3	6	6	5	6	7	1	4	
6890.000000	1	45	3	5	3	5	5	6	8	1	3	7	4	7	7	5	6	8	0	4	
6900.000000	0	40	3	7	3	6	5	6	7	3	4	3	4	9	6	4	5	8	3	2	
6910.000000	0	41	4	9	2	5	4	4	5	4	3	4	4	4	5	6	7	8	3	5	
6920.000000	0	41	4	8	2	3	5	5	7	4	1	5	2	3	4	6	6	6	3	6	
6930.000000	0	48	5	5	3	6	6	4	4	3	2	5	1	3	1	3	8	9	6	2	
6940.000000	2	53	5	3	3	7	5	2	8	2	3	9	4	4	4	6	4	7	4	3	
6950.000000	3	51	6	2	2	8	7	3	9	4	4	8	4	4	1	7	3	6	6	5	
6960.000000	1	64	9	5	3	6	7	2	7	5	3	10	4	4	2	6	3	6	7	5	
6970.000000	1	61	11	3	2	4	5	2	11	7	3	10	6	3	8	9	3	4	6	8	
6980.000000	2	59	7	6	4	5	5	5	8	5	7	7	7	4	8	6	3	12	5	7	
6990.000000	2	47	5	5	3	5	4	2	7	3	4	4	7	5	9	3	4	7	6	5	
7000.000000	1	43	3	6	4	5	5	1	9	3	3	5	8	5	8	0	3	8	5	5	
7010.000000	1	41	3	5	7	4	3	1	6	6	2	3	6	4	7	0	3	8	2	4	
7020.000000	0	45	2	6	9	4	2	4	6	6	1	2	6	5	9	5	3	6	2	2	
7030.000000	0	40	2	5	10	3	1	2	6	3	2	2	5	4	7	2	3	6	4	4	
7040.000000	0	43	2	6	9	5	2	3	5	4	3	3	2	2	7	3	2	3	4	4	
7050.000000	0	38	3	7	6	1	2	5	5	4	3	3	1	2	7	3	3	4	3	6	
7060.000000	0	44	2	6	3	3	2	6	3	5	4	5	1	2	5	1	4	10	6	7	
7070.000000	1	49	2	5	2	8	3	5	2	6	3	4	1	2	4	2	4	9	7	3	
7080.000000	2	57	1	5	3	6	3	6	1	6	5	5	3	1	5	3	7	5	7	5	
7090.000000	3	57	1	4	2	7	2	2	1	6	7	5	4	2	6	3	8	5	5	5	
7100.000000	4	61	3	3	1	9	2	3	5	7	8	4	3	2	6	6	9	4	5	6	
7110.000000	5	64	4	2	1	4	5	3	5	10	10	5	3	4	9	7	7	3	7	7	
7120.000000	5	53	3	1	3	3	4	5	6	10	10	5	3	2	8	8	8	5	7	8	
7130.000000	4	45	8	1	4	7	4	6	4	10	11	7	5	1	4	9	5	5	6	5	
7140.000000	3	47	5	2	1	7	5	6	5	7	7	5	4	2	3	8	3	4	5	5	
7150.000000	2	46	4	1	1	7	3	5	6	8	8	7	3	2	2	7	1	2	6	3	
7160.000000	2	39	6	2	2	4	4	5	4	6	2	8	6	3	3	4	1	3	6	1	
7170.000000	1	35	4	5	2	3	3	7	5	5	3	9	2	4	4	3	4	5	4	0	
7180.000000	1	46	5	5	1	5	3	5	5	3	6	5	3	3	3	4	5	5	3	0	
7190.000000	1	49	5	7	0	4	6	6	5	5	4	4	4	2	2	7	3	6	2	0	
7200.000000	2	41	4	5	4	5	4	5	6	5	3	5	4	2	6	4	4	5	6	1	
7210.000000	1	42	3	4	2	4	4	4	3	3	1	7	4	5	6	1	6	4	6	6	
7220.000000	1	48	4	3	2	4	5	4	3	4	1	6	6	4	6	5	6	3	7	6	
7230.000000	3	51	4	5	3	5	5	4	1	8	3	6	4	2	6	4	5	5	6	3	
7240.000000	5	55	4	5	5	5	4	3	2	7	4	4	4	6	4	6	2	6	6	4	
7250.000000	6	54	5	5	6	8	2	2	7	2	6	7	7	6	4	6	3	8	8	5	
7260.000000	5	49	5	5	3	5	2	4	6	2	4	4	8	5	5	7	4	8	4	5	
7270.000000	2	49	3	8	4	4	4	3	7	2	4	5	8	5	4	6	7	8	6	4	
7280.000000	2	49	4	10	3	4	4	4	6	1	4	7	5	5	1	6	5	10	10	5	
7290.000000	2	42	3	8	0	4	3	6	4	3	4	2	4	7	2	6	5	9	8	4	
7300.000000	1	45	5	7	1	5	3	4	6	5	2	3	4	5	2	9	5	7	7	4	
7310.000000	2	44	4	9	2	7	3	4	7	3	2	3	6	6	2	7	5	6	8	3	
7320.000000	4	50	7	9	3	4	5	5	6	3	3	4	5	5	5	8	6	8	4	3	
7330.000000	2	55	2	7	5	6	4	8	6	1	4	3	7	5	8	6	5	9	4	3	
7340.000000	1	48	2	5	5	6	4	4	9	1	7	4	5	4	7	3	7	7	3	3	
7350.000000	4	53	4	6	8	6	4	6	7	1	6	3	3	4	7	4	7	8	2	4	
7360.000000	7	66	7	7	11	6	4	9	4	3	9	5	8	5	11	5	9	8	0	1	
7370.000000	9	69	6	6	10	5	4	8	4	3	9	6	9	6	11	6	5	7	0	4	
7380.000000	10	65	4	10	7	4	5	11	7	1	6	7	8	6	12	6	8	6	1	2	
7390.000000	9	66	6	7	7	8	5	10	7	4	3	7	5	6	11	5	10	6	1	4	
7400.000000	10	64	9	8	8	7	8	9	6	3	8	7	7	5	7	9	8	7	2	5	
7410.000000	9	69	6	3	9	5	9	5	7	2	8	5	8	5	10	4	7	7	3	2	
7420.000000	9	67	7	5	11	6	8	4	9	4	8	5	6	7	8	3	8	6	6	4	
7430.000000	9	60	6	4	9	4	10	3	6	4	11	5	7	6	6	5	7	9	9	7	
7440.000000	14	58	6	5	5	4	9	4	5	6	8	6	5	4	6	8	7	8	9	7	
7450.000000	15	61	8	5	4	8	9	5	6	7	9	6	6	7	8	6	6	10	10	8	
7460.000000	13	57	7	4	6	8	9	5	6	9	10	9	8	7	7	4	5	7	12	8	
7470.000000	11	52	4	5	7	8	8	8	5	13	8	8	6	6	7	4	7	7	12	9	
7480.000000	10	53	3	4	6	6	7	6	10	13	9	9	5	7	8	5	8	4	6	5	
7490.000000	8	56	6	2	5	5	5	5	10	14	10	7	2	6	6	3	3	3	7	4	
7500.000000	6	62	6	5	5	6	9	5	9	10	6	8	3	7	5	5	3	3	6	5	
7510.000000	7	65	6	5	5	6	9	3	7	12	5	9	3	10	3	6	3	3	6	9	
7520.000000	6	56	8	4	6	7	7	2	6	12	5	8	1	13	6	4	4	4	5	8	
7530.000000	6	58	6	4	5	7	8	1	3	8	4	9	3	8	6	4	4	3	3	11	
7540.000000	6	53	5	4	6	6	7	1	3	7	7	10	5	6	7	2	3	5	4	11	
7550.000000	5	50	8	3	7	10	5	3	1	8	6	5	5	5	4	2	2	4	5	10	
7560.000000	5	45	10	5	5	7	6	2	2	8	7	6	4	4	6	2	4	4	5	11	
7570.000000	5	49	9	3	6	6	5	4	2	5	4	9	5	4	6	4	3	3	4	8	
7580.000000	6	56	8	3	4	8	2	3	3	7	4	10	3	5	7	2	3	4	4	7	
7590.000000	7	55	9	4	6	9	3	4	5	8	4	9	4	4	6	5	3	5	8	7	
7600.000000	4	58	6	5	7	7	3	4	3	7	4	9	7	4	7	8	1	6	7	4	
7610.000000	4	63	5	7	8	8	2	4	3	11	2	10	7	4	7	7	1	8	8	6	
7620.000000	8	60	4	7	9	6	3	9	4	11	2	9	11	5	8	9	1	6	9	5	
7630.000000	5	56	4	5	12	3	5	8	4	12	2	9	8	6	6	7	2	6	8	5	
7640.000000	12	59	6	6	13	3	6	9	4	13	3	9	8	2	5	6	3	8	7	5	
7650.000000	9	53	7	8	9	3	6	5	2	15	3	9	6	2	5	5	7	8	7	5	
7660.000000	9	54	7	10	8	2	5	3	2	10	4	6	4	4	3	4	7	7	8	5	
7670.000000	7	43	6	7	10	2	6	5	4	8	5	6	5	2	3	3	6	5	10	7	
7680.000000	3	48	6	4	9	2	3	4	2	8	4	5	5	6	6	4	7	7	7	4	
7690.000000	2	55	4	4	8	2	3	4	2	9	4	3	7	6	7	6	4	2	6	4	
7700.000000	1	57	5	6	8	3	4	7	2	11	3	4	7	5	5	4	4	6	8	2	
7710.000000	3	63	5	9	9	3	5	6	6	9	2	6	5	2	5	7	5	6	7	1	
7720.000000	5	54	6	11	8	2	10	3	4	11	2	8	5	5	4	8	5	4	6	3	
7730.000000	12	56	5	6	10	2	10	5	2	10	2	10	6	3	3	8	4	4	3	3	
7740.000000	10	53	4	7	6	2	10	8	1	13	4	11	7	4	5	7	3	3	4	3	
7750.000000	7	55	5	7	5	3	10	6	2	12	3	8	7	4	4	7	3	5	5	4	
7760.000000	8	55	5	6	6	4	9	8	6	7	3	10	5	3	2	8	2	4	4	3	
7770.000000	5	50	4	4	6	5	7	6	9	7	6	10	3	2	3	8	0	6	5	5	
7780.000000	4	46	7	4	5	5	6	5	7	6	4	8	4	2	3	4	3	3	2	3	
7790.000000	3	53	6	4	4	6	2	7	7	6	8	8	3	3	2	5	3	4	3	4	
7800.000000	6	64	5	3	7	7	2	7	9	7	6	5	4	3	2	6	5	5	4	4	
7810.000000	6	63	5	4	6	7	5	8	10	5	6	7	6	5	3	13	7	6	4	6	
7820.000000	6	54	3	5	4	6	6	5	10	7	5	6	3	5	4	10	10	5	3	5	
7830.000000	5	51	3	3	4	9	7	5	6	6	4	6	4	4	5	10	11	5	5	5	
7840.000000	5	57	5	3	5	6	7	4	10	5	4	6	5	6	3	8	8	4	3	4	
7850.000000	7	55	6	4	6	7	10	4	11	2	7	7	4	4	6	9	7	6	6	3	
7860.000000	7	57	8	4	10	6	9	4	6	2	6	5	1	6	6	8	6	9	9	6	
7870.000000	9	61	6	5	8	5	8	3	6	2	7	4	3	8	8	5	5	8	9	8	
7880.000000	7	48	7	8	4	6	6	3	4	3	7	4	2	10	8	3	8	7	8	12	
7890.000000	9	50	7	8	4	6	6	3	6	3	8	2	3	8	5	4	12	7	5	11	
7900.000000	8	50	4	10	4	5	7	7	7	2	5	2	3	4	6	6	12	5	4	12	
7910.000000	9	55	5	8	3	4	7	6	8	2	5	2	4	2	6	4	10	7	3	8	
7920.000000	9	56	3	7	4	3	6	8	7	3	5	3	4	0	4	3	9	8	6	8	
7930.000000	9	59	5	7	6	7	6	8	8	1	6	7	4	2	3	1	8	7	6	9	
7940.000000	14	60	4	7	5	5	6	8	9	2	5	8	6	3	5	2	6	8	5	7	
7950.000000	11	61	4	5	7	6	6	5	10	3	3	6	4	3	5	0	6	9	6	4	
7960.000000	9	56	5	5	10	5	6	6	8	5	4	6	7	4	6	4	7	8	3	3	
7970.000000	9	46	1	6	7	5	5	7	7	2	3	6	7	5	5	6	6	5	6	4	
7980.000000	8	52	3	5	6	8	5	10	5	2	3	4	7	3	5	5	7	5	8	5	
7990.000000	5	46	4	2	7	8	3	8	4	2	3	9	5	3	7	5	6	5	6	4	
8000.000000	5	39	5	2	5	4	4	7	4	0	4	5	5	2	6	5	7	6	6	3	
8010.000000	2	40	5	4	5	4	2	4	4	2	4	4	4	5	6	6	7	5	6	5	
8020.000000	1	43	3	3	4	4	1	3	2	2	2	2	4	4	4	5	5	6	5	4	
8030.000000	1	45	4	4	2	4	2	3	1	2	4	3	7	4	5	2	3	7	8	4	
8040.000000	1	43	4	3	2	2	2	3	4	5	7	5	6	3	3	3	6	7	6	4	
8050.000000	1	47	3	3	3	3	4	1	6	6	7	6	5	2	3	5	4	6	1	4	
8060.000000	2	51	3	4	4	5	5	1	4	5	6	5	5	2	4	3	4	7	2	4	
8070.000000	3	46	5	3	4	5	6	2	6	7	4	2	5	6	4	4	6	4	3	6	
8080.000000	3	47	5	5	4	4	8	4	3	6	4	2	7	9	5	3	3	5	4	5	
8090.000000	2	47	6	3	2	4	6	5	4	6	3	4	6	6	6	4	5	4	4	7	
8100.000000	1	48	7	2	2	7	7	2	4	4	2	3	8	10	6	3	5	4	3	8	
8110.000000	1	39	7	3	3	7	5	1	4	3	3	1	8	8	5	4	6	3	4	9	
8120.000000	2	44	8	5	3	5	4	3	3	1	3	5	7	5	3	5	3	4	2	8	
8130.000000	3	36	6	2	5	4	5	3	3	1	7	1	7	5	4	7	2	3	2	6	
8140.000000	3	40	7	7	5	5	5	5	3	2	5	2	5	4	4	5	2	5	0	7	
8150.000000	2	44	8	6	5	7	7	4	3	4	5	1	5	4	8	4	3	6	1	5	
8160.000000	0	43	8	5	8	8	5	8	3	4	5	2	5	3	6	5	2	5	3	6	
8170.000000	1	48	6	5	8	7	3	6	1	2	7	3	3	3	3	5	3	4	2	6	
8180.000000	1	45	5	5	9	5	3	6	1	3	5	4	4	3	2	7	4	6	2	6	
8190.000000	2	54	4	8	9	4	1	9	3	5	4	4	6	3	6	9	4	5	4	5	
8200.000000	4	56	3	7	7	6	2	7	2	8	3	3	5	9	5	9	4	4	6	6	
8210.000000	8	55	6	7	3	5	1	4	4	6	6	4	4	7	5	8	4	1	8	2	
8220.000000	7	55	5	8	5	7	2	4	5	2	3	7	4	8	8	5	4	0	10	4	
8230.000000	11	55	3	9	2	5	4	5	7	4	3	6	4	8	8	6	2	1	12	5	
8240.000000	8	55	4	8	2	4	5	6	7	3	4	6	6	7	9	6	1	2	9	7	
8250.000000	8	53	2	10	2	3	4	7	5	4	2	8	1	9	10	4	1	1	6	7	
8260.000000	11	54	2	7	6	2	6	7	4	5	1	7	2	10	9	5	2	2	3	7	
8270.000000	11	53	4	8	4	5	5	6	4	5	3	4	2	9	4	5	4	4	3	6	
8280.000000	9	54	3	8	9	4	5	8	4	6	3	2	1	6	3	4	3	3	7	4	
8290.000000	8	44	2	4	12	6	5	6	5	4	6	2	1	6	3	6	7	6	10	4	
8300.000000	7	48	4	3	12	8	4	2	6	2	3	3	5	7	1	7	9	4	9	3	
8310.000000	5	40	2	3	12	7	5	4	6	3	4	2	6	7	0	8	8	5	9	4	
8320.000000	3	34	3	3	12	3	3	6	5	4	3	2	6	4	2	7	5	4	5	6	
8330.000000	1	35	6	3	9	6	1	6	5	2	3	1	4	6	3	6	5	5	4	5	
8340.000000	1	45	5	4	6	8	1	4	4	2	3	1	3	9	3	7	4	4	2	8	
8350.000000	0	50	7	3	9	11	2	4	5	3	4	1	7	8	7	5	4	4	2	9	
8360.000000	0	51	9	3	8	13	2	7	1	2	5	4	7	5	6	5	4	5	5	6	
8370.000000	1	46	5	3	5	9	4	8	3	3	6	7	6	4	4	6	3	6	4	4	
8380.000000	0	43	3	4	4	8	5	11	5	4	4	3	6	6	3	7	1	6	4	4	
8390.000000	0	45	3	6	3	5	5	11	3	5	4	7	8	6	3	7	2	7	3	2	
8400.000000	0	57	4	4	4	5	3	9	4	5	6	6	8	3	3	4	3	5	4	4	
8410.000000	2	56	2	6	6	5	1	10	4	4	8	8	5	5	4	4	2	6	5	2	
8420.000000	5	58	1	6	5	9	3	11	2	5	5	5	6	6	4	1	3	7	4	4	
8430.000000	3	52	3	8	6	13	6	10	5	7	3	8	6	7	5	1	3	6	4	7	
8440.000000	3	56	2	5	6	12	5	12	6	6	5	7	5	7	6	3	3	5	7	7	
8450.000000	4	59	1	7	7	11	7	11	6	8	6	7	5	7	6	5	5	7	5	7	
8460.000000	6	55	2	6	7	11	7	12	9	8	6	7	5	8	4	7	6	5	4	6	
8470.000000	11	54	5	10	6	10	7	14	8	8	7	7	6	11	4	6	6	6	5	3	
8480.000000	15	56	10	9	9	12	9	10	11	8	10	5	9	11	4	5	3	5	1	3	
8490.000000	16	57	9	8	8	10	7	12	10	8	11	4	9	9	4	7	3	4	1	4	
8500.000000	13	53	8	6	9	9	5	11	10	7	12	1	6	11	2	7	3	5	1	6	
8510.000000	13	54	7	5	10	10	6	11	13	5	7	2	6	7	3	9	3	3	5	5	
8520.000000	9	41	7	9	4	10	6	6	15	7	5	3	8	7	4	2	2	3	3	5	
8530.000000	2	44	4	9	4	8	5	6	12	6	4	3	6	6	1	2	7	4	1	7	
8540.000000	0	46	4	6	4	9	8	3	10	6	3	1	6	5	1	5	6	4	2	8	
8550.000000	1	46	7	8	5	10	7	1	10	5	3	1	6	7	2	4	5	4	5	7	
8560.000000	3	48	7	11	7	7	9	3	9	5	4	1	4	7	1	4	8	4	4	5	
8570.000000	2	44	3	12	3	7	8	3	5	7	5	3	4	4	1	3	8	2	4	6	
8580.000000	5	48	1	9	2	6	8	2	6	9	4	3	6	4	1	2	7	1	1	8	
8590.000000	5	50	2	7	3	7	4	3	5	6	5	6	3	5	2	2	5	1	3	6	
8600.000000	4	51	3	4	4	4	6	7	6	5	5	5	3	4	5	3	5	1	5	8	
8610.000000	3	53	4	6	6	3	7	6	6	6	6	7	5	7	4	1	2	2	3	5	
8620.000000	1	40	4	4	4	4	5	6	6	6	8	7	7	7	3	2	5	2	2	6	
8630.000000	1	47	3	4	2	2	5	6	4	5	4	7	6	7	3	3	5	2	3	5	
8640.000000	0	50	6	7	2	4	3	10	5	10	7	3	3	9	4	4	5	4	1	4	
8650.000000	0	50	5	5	3	4	4	6	4	9	7	3	3	8	3	4	4	3	2	3	
8660.000000	3	49	6	5	4	4	6	9	3	9	5	1	2	6	4	5	4	4	6	4	
8670.000000	3	51	4	4	8	4	7	6	5	8	4	4	3	3	3	7	4	7	2	6	
8680.000000	2	50	3	5	7	5	3	3	5	9	5	4	4	1	4	7	4	8	5	5	
8690.000000	6	53	3	5	5	2	2	4	4	5	4	3	4	2	5	6	4	7	7	5	
8700.000000	11	56	4	4	6	3	2	5	3	4	4	5	6	2	2	7	5	10	6	7	
8710.000000	7	45	6	5	8	5	5	5	4	2	5	7	5	1	4	7	6	9	4	8	
8720.000000	6	50	5	3	10	5	6	6	5	3	9	7	7	4	2	9	6	10	2	6	
8730.000000	2	47	5	4	11	4	4	7	7	3	9	4	6	2	2	9	4	11	3	5	
8740.000000	1	43	6	4	10	5	4	9	5	1	7	5	8	3	1	6	2	10	2	3	
8750.000000	1	39	4	2	6	4	3	7	3	4	4	5	7	4	2	7	2	5	1	2	
8760.000000	1	44	3	4	4	2	3	6	3	2	2	6	4	3	5	7	1	3	5	3	
8770.000000	3	49	1	3	6	4	4	5	4	1	4	6	4	5	3	5	1	3	5	7	
8780.000000	5	50	2	1	9	8	4	5	6	2	6	3	4	4	4	5	1	3	6	5	
8790.000000	4	41	2	2	5	6	3	2	4	2	5	4	6	3	3	2	2	4	4	4	
8800.000000	4	41	5	3	3	5	5	3	5	3	5	8	6	2	5	2	2	5	2	3	
8810.000000	6	51	8	3	7	3	7	4	6	3	8	5	3	5	6	3	0	6	3	4	
8820.000000	4	58	10	5	7	4	8	3	8	3	8	5	3	7	7	4	1	8	4	5	
8830.000000	7	60	9	4	3	3	4	3	2	6	10	4	6	9	5	3	3	6	6	6	
8840.000000	7	55	9	6	2	5	6	3	2	7	6	5	3	9	6	5	6	10	7	5	
8850.000000	6	55	8	7	3	4	7	3	2	4	8	4	6	9	5	5	5	10	8	7	
8860.000000	8	54	9	5	2	8	6	6	4	5	9	5	9	5	7	3	6	12	7	8	
8870.000000	5	51	8	6	1	6	6	8	6	4	10	4	11	6	6	4	8	10	7	12	
8880.000000	5	52	7	7	0	7	6	7	7	5	9	6	6	5	9	3	7	9	7	12	
8890.000000	5	54	8	5	0	6	5	6	7	4	9	6	8	7	5	5	5	7	5	10	
8900.000000	3	55	6	6	3	6	5	2	8	3	9	6	5	8	5	5	2	6	4	10	
8910.000000	4	62	7	8	3	8	5	1	8	2	6	8	5	7	3	3	6	7	8	12	
8920.000000	6	48	5	8	5	8	7	0	5	4	6	6	5	8	4	7	9	6	10	13	
